Iteration	Posterior	Likelihood	Prior	rate_log_sd	rate_neo	tree_length
49356	-1036.49	-1248.168	211.6784	2.097355	0.5227897	1.427956
49362	-1022.999	-1234.687	211.6878	2.194066	0.8058917	1.007489
49368	-1021.725	-1233.395	211.6699	2.118864	0.9328282	0.9587034
49374	-1026.156	-1238.116	211.96	2.118864	0.6860629	0.9587034
49380	-1014.622	-1226.453	211.8311	2.14609	0.6574394	1.095416
49386	-1027.59	-1239.371	211.781	1.903052	0.7158184	1.282164
49392	-1045.796	-1257.109	211.3137	1.875497	0.7158184	1.658131
49398	-1034.606	-1246.177	211.5713	1.640038	0.7113279	1.646418
49404	-1036.809	-1248.202	211.3928	1.797474	0.9156507	1.486331
49410	-1029.05	-1240.336	211.2857	1.817019	0.8995026	1.564374
49416	-1023.253	-1234.243	210.9904	1.992817	1.19876	1.436508
49422	-1025.352	-1237.222	211.8699	2.239745	0.6247838	1.012421
49428	-1023.389	-1235.454	212.0651	2.239745	0.5701694	0.8904998
49434	-1022.253	-1234.131	211.8787	1.961591	0.8319584	1.018773
49440	-1027.556	-1239.288	211.7324	1.760011	0.6851531	1.464312
49446	-1031.081	-1242.967	211.8863	1.790542	0.6270785	1.383222
49452	-1015.145	-1227.242	212.0968	1.735164	0.5658553	1.331269
49458	-1013.746	-1225.762	212.0159	1.780117	0.522993	1.412087
49464	-1031.694	-1243.542	211.8482	1.690001	0.522993	1.605004
49470	-1020.125	-1230.255	210.1299	1.761121	0.8628682	2.405475
49476	-1012.267	-1223.103	210.8354	1.575406	0.4251154	2.467992
49482	-1031.251	-1240.926	209.6748	1.593122	0.8360641	2.809837
49488	-1021.364	-1230.67	209.3058	1.607553	1.192034	2.809837
49494	-1017.397	-1226.863	209.4659	1.553316	0.9589024	2.879839
49500	-1008.881	-1219.152	210.2708	1.563012	0.4970924	2.747002
49506	-1002.685	-1212.85	210.1649	1.549678	0.4927243	2.824144
49512	-1012.369	-1222.036	209.6665	1.420584	0.9824243	2.824144
49518	-1015.563	-1225.218	209.6546	1.578099	0.7179609	2.917579
49524	-1047.158	-1258.678	211.5198	2.210411	0.8375754	1.11623
49530	-1033.654	-1245.353	211.6992	2.388299	0.8375754	0.7146724
49536	-1021.957	-1233.941	211.9833	2.124428	0.6681644	0.9534695
49542	-1012.452	-1223.947	211.4949	1.739723	0.6222401	1.715373
49548	-1013.826	-1225.632	211.806	1.862073	0.6957611	1.316217
49554	-1013.909	-1225.602	211.6928	1.954359	0.7118714	1.316217
49560	-1010.642	-1223.145	212.5031	2.111992	0.3953849	0.8762881
49566	-1017.889	-1229.634	211.7448	2.319388	0.6831447	0.9779329
49572	-1022.151	-1234.2	212.0487	2.169096	0.5976256	0.9415524
49578	-996.8181	-1207.949	211.131	2.248894	1.230367	1.083602
49584	-1002.907	-1214.938	212.0314	2.169584	0.4967214	1.111198
49590	-1017.029	-1228.547	211.518	1.99556	1.002536	1.152778
49596	-1027.351	-1239.023	211.6721	2.009857	0.8070876	1.189984
49602	-1030.344	-1241.885	211.5404	2.102441	0.924856	1.108503
49608	-1020.213	-1232.283	212.0695	2.197222	0.7075185	0.6763376
49614	-1023.549	-1234.988	211.4391	2.356063	1.141113	0.688171
49620	-1003.418	-1214.748	211.3298	2.581424	1.073664	0.4602158
49626	-1002.611	-1214.023	211.4119	2.462058	1.073664	0.6564548
49632	-1007.467	-1218.882	211.4152	2.430931	1.073664	0.7084194
49638	-1005.687	-1217.649	211.962	2.478431	0.5548508	0.7454691
49644	-1016.05	-1227.217	211.1673	2.480733	1.32458	0.6698958
49650	-1000.81	-1211.954	211.1445	2.445758	1.063768	1.02657
49656	-1007.142	-1218.55	211.4079	2.396393	1.063768	0.7860295
49662	-1007.414	-1218.831	211.4177	2.386609	1.063768	0.7860295
49668	-996.032	-1207.522	211.4903	2.506258	0.9826024	0.5626467
49674	-1004.752	-1216.255	211.5025	2.421564	1.018937	0.662122
49680	-1006.321	-1218.037	211.7162	2.354516	0.8486381	0.7216384
49686	-1003.482	-1215.345	211.8635	2.316279	0.7786137	0.6731942
49692	-1016.561	-1228.258	211.6965	2.433911	0.7541023	0.7975612
49698	-1003.964	-1215.267	211.3031	2.311331	1.267096	0.7975612
49704	-1013.6	-1225.107	211.5079	1.970921	1.099	1.100368
49710	-1013.392	-1224.791	211.3994	1.828066	0.622319	1.720339
49716	-1023.292	-1234.81	211.5181	1.728997	0.5578805	1.773024
49722	-1012.192	-1223.379	211.187	1.710259	0.5237467	2.046386
49728	-1005.396	-1216.451	211.0557	1.899	0.5888344	1.941313
49734	-1019.301	-1231.168	211.8672	1.895278	0.5201518	1.441374
49740	-1017.079	-1228.477	211.3981	1.964432	0.5454713	1.705454
49746	-1020.279	-1230.881	210.6015	1.804917	0.4057553	2.493511
49752	-1025.269	-1236.313	211.0435	2.019442	0.6758554	1.783945
49758	-1041.52	-1253.19	211.6702	1.920759	0.3641646	1.771413
49764	-1024.458	-1235.953	211.4942	2.481827	0.8350249	0.8704961
49770	-1036.787	-1248.749	211.9615	2.457936	0.4158725	1.04033
49776	-1028.495	-1240.33	211.8349	2.362307	0.5050052	1.102228
49782	-1024.962	-1236.95	211.9886	2.397233	0.5426683	0.8447299
49788	-1024.376	-1236.14	211.7637	2.17357	0.7021338	1.077355
49794	-1014.673	-1226.178	211.5043	2.100591	0.8216206	1.241109
49800	-1017.413	-1229.132	211.7191	2.028965	0.8216206	1.116737
49806	-1018.701	-1230.209	211.5078	2.059565	0.9015423	1.197191
49812	-1015.487	-1226.613	211.1268	1.63416	0.5286014	2.130856
49818	-1009.109	-1219.548	210.4382	1.696664	0.6748521	2.396185
49824	-1007.303	-1217.86	210.5564	1.883238	0.7805461	2.114319
49830	-1025.133	-1234.967	209.8331	1.669666	0.7449622	2.732777
49836	-1020.748	-1231.492	210.7442	1.634148	0.3871957	2.533476
49842	-1013.515	-1223.941	210.426	2.023119	1.142581	1.856821
49848	-1014.216	-1225.313	211.0965	1.917417	0.8666576	1.654887
49854	-1035.735	-1247.01	211.2749	1.948749	0.5717446	1.774682
49860	-1024.004	-1234.461	210.4567	1.901297	0.8037119	2.149664
49866	-1028.069	-1239.051	210.9816	1.764546	0.8037119	1.891648
49872	-1020.047	-1231.658	211.6108	2.399581	0.8925714	0.739954
49878	-1019.395	-1230.635	211.2403	2.5252	1.2167	0.606435
49884	-1034.605	-1245.917	211.3119	1.885517	0.2994481	2.13146
49890	-1019.87	-1231.229	211.3586	2.717029	0.9135729	0.5022278
49896	-1015.76	-1226.333	210.5728	2.882434	1.646757	0.4763197
49902	-1023.161	-1234.268	211.1073	2.581468	1.32812	0.4582976
49908	-1027.079	-1238.677	211.5989	2.581468	0.8184308	0.474931
49914	-1012.613	-1223.885	211.2726	1.779321	0.7559824	1.719846
49920	-1016.99	-1228.25	211.2602	1.814671	0.4351177	2.028799
49926	-1028.984	-1239.523	210.5394	1.920338	0.875734	2.028799
49932	-1015.668	-1227.06	211.3919	1.863532	0.7756827	1.556065
49938	-1005.329	-1216.197	210.8677	1.863532	0.7502615	1.945361
49944	-1006.806	-1217.674	210.8677	1.856491	0.8063401	1.904459
49950	-1003.298	-1214.64	211.3419	1.949104	0.455419	1.858816
49956	-998.0635	-1208.74	210.676	1.789617	0.455419	2.399035
49962	-1003.612	-1214.838	211.2261	1.780161	0.829169	1.690639
49968	-1009.029	-1219.753	210.7243	1.919039	0.829169	1.941178
49974	-1009.509	-1220.051	210.5424	1.712308	0.4391342	2.549472
49980	-1018.25	-1229.143	210.8931	1.581567	0.6163125	2.230949
49986	-1042.369	-1252.86	210.4912	1.697889	1.177986	2.010894
49992	-1021.426	-1232.722	211.2958	1.807238	0.711694	1.723077
49998	-1024.331	-1235.904	211.573	1.932788	0.5668327	1.578888
50004	-1011.937	-1223.798	211.8604	2.081255	0.7258749	1.044353
50010	-1012.522	-1224.427	211.9048	2.162248	0.7854581	0.8302815
50016	-1021.409	-1233.548	212.1385	2.085802	0.6321519	0.8796323
50022	-1026.499	-1238.667	212.1678	2.102795	0.5997042	0.8796323
50028	-1022.083	-1234.355	212.2725	2.339526	0.4535367	0.7382339
50034	-1038.24	-1250.175	211.9344	2.057121	0.5738957	1.188814
50040	-1027.837	-1239.132	211.2953	2.115533	1.065501	1.188814
50046	-1032.664	-1244.772	212.1079	2.187209	0.4963053	1.023275
50052	-1038.598	-1250.912	212.314	2.162346	0.333139	1.142027
50058	-1035.499	-1247.028	211.5294	2.084671	0.932693	1.127045
50064	-1015.267	-1227.196	211.929	2.097745	0.6138742	1.105722
50070	-1023.874	-1235.064	211.1894	1.983949	0.9760822	1.451399
50076	-1027.227	-1237.781	210.5546	1.784255	1.41629	1.775831
50082	-1018.52	-1229.257	210.7373	1.711731	0.5572378	2.3034
50088	-1019.009	-1230.177	211.1679	1.702985	0.7243694	1.872685
50094	-1020.017	-1231.414	211.3972	1.645125	0.4827151	1.994888
50100	-1023.995	-1234.301	210.3054	1.591124	0.4705102	2.736191
50106	-1018.222	-1228.227	210.0052	1.585836	0.5228159	2.869212
50112	-1017.015	-1227.885	210.8705	1.55282	0.3548263	2.546382
50118	-1050.334	-1260.926	210.592	1.586286	0.4445477	2.590847
50124	-1033.945	-1246.002	212.057	2.291357	0.6170631	0.7455269
50130	-1019.079	-1230.991	211.912	2.291357	0.6677762	0.8463282
50136	-1013.694	-1225.392	211.6978	2.058386	0.4559704	1.527632
50142	-1019.452	-1231.31	211.8583	2.273135	0.5709384	1.067077
50148	-1025.674	-1237.249	211.5745	2.098868	0.9617827	1.043946
50154	-1028.727	-1240.738	212.011	2.152277	0.6096787	0.9801722
50160	-1028.024	-1239.537	211.5128	2.289227	0.8279406	1.060087
50166	-1015.968	-1227.514	211.5462	2.272545	0.9970709	0.8513086
50172	-1018.486	-1229.637	211.1504	2.605028	1.222461	0.6200872
50178	-1043.939	-1255.357	211.4176	2.784128	0.7864146	0.4119729
50184	-1030.933	-1242.277	211.3433	1.830943	0.5428348	1.839498
50190	-1038.752	-1249.646	210.8939	2.794595	1.322833	0.438351
50196	-1029.924	-1240.688	210.7637	2.803939	1.485658	0.4611174
50202	-1019.658	-1230.92	211.2621	2.694621	1.029413	0.4848801
50208	-1013.947	-1225.378	211.4305	2.55417	0.9975329	0.5466625
50214	-1022.95	-1234.916	211.9658	2.021196	0.3049682	1.580852
50220	-1031.013	-1243.345	212.3317	1.968725	0.3038823	1.344314
50226	-1024.723	-1236.649	211.9258	1.968725	0.289553	1.673667
50232	-1030.607	-1242.456	211.849	2.391736	0.7428511	0.6368575
50238	-1036.776	-1248.716	211.94	2.498394	0.6075815	0.5922085
50244	-1047.893	-1259.413	211.5201	2.548058	0.9018993	0.6070114
50250	-1024.413	-1236.018	211.605	2.349684	0.9359911	0.7540704
50256	-1034.604	-1246.307	211.7025	2.349684	0.7420909	0.9101448
50262	-1026.212	-1237.094	210.8813	1.793641	0.6165328	2.100557
50268	-1029.196	-1240.295	211.0993	1.643548	0.5591873	2.111527
50274	-1017.19	-1227.433	210.243	1.63409	0.5718618	2.648017
50280	-1021.997	-1232.332	210.335	1.69608	0.3096496	2.847722
50286	-1002.903	-1214.536	211.6335	1.917468	0.2642703	1.953837
50292	-1014.798	-1226.249	211.4517	1.915809	0.3685126	1.918607
50298	-1018.212	-1229.433	211.2209	1.87001	0.2856188	2.221867
50304	-1022.603	-1233.86	211.2564	1.827394	0.3230845	2.170408
50310	-1016.054	-1226.994	210.9396	1.859432	0.3230845	2.353225
50316	-1016.054	-1227.349	211.2949	1.895478	0.2983028	2.137813
50322	-1007.813	-1218.865	211.052	2.022766	0.4135754	2.055262
50328	-1011.072	-1222.166	211.0947	1.969741	0.419101	2.055262
50334	-1003.318	-1214.56	211.2428	1.677614	0.5461367	2.007528
50340	-1013.512	-1225.269	211.7572	2.081379	0.4318649	1.498361
50346	-1021.419	-1232.894	211.4753	2.057715	0.4315001	1.720638
50352	-1015.616	-1225.357	209.7416	1.707989	0.6165137	2.869137
50358	-1011.179	-1221.885	210.7064	2.019448	0.6652199	2.022362
50364	-1016.617	-1227.431	210.8145	2.090274	0.9265512	1.686421
50370	-1021.681	-1232.743	211.0616	1.958771	0.4147663	2.089631
50376	-1028.073	-1238.142	210.0687	1.991704	0.6267506	2.48452
50382	-1014.301	-1224.76	210.4588	1.789562	0.6474759	2.347787
50388	-1006.963	-1217.857	210.8944	1.610819	0.4387359	2.392878
50394	-1009.947	-1220.665	210.7177	1.708977	0.4836145	2.392878
50400	-1009.42	-1220.519	211.0991	1.622544	0.4399261	2.253602
50406	-1021.213	-1231.711	210.498	1.615095	0.8777121	2.253602
50412	-1015.702	-1227.31	211.6079	2.085746	1.043324	0.9413391
50418	-1008.807	-1220.319	211.5116	2.334106	1.053112	0.7407904
50424	-1022.909	-1235.009	212.0995	1.964374	0.6199564	1.063203
50430	-1009.651	-1221.2	211.5489	1.877093	0.9212211	1.297555
50436	-1011.391	-1222.418	211.0268	1.837529	0.9524556	1.69587
50442	-1023.952	-1235.006	211.0533	1.756832	0.7377655	1.902516
50448	-1010.868	-1222.096	211.2279	1.78293	0.6230058	1.869864
50454	-1014.937	-1226.746	211.8093	1.824505	0.280916	1.869864
50460	-1007.671	-1218.397	210.7265	1.655748	0.4253938	2.485537
50466	-1019.415	-1230.542	211.1269	1.880175	0.5684898	1.926485
50472	-1021.237	-1232.63	211.3928	1.649264	0.6565391	1.816481
50478	-1017.389	-1228.271	210.8821	1.571897	0.4772355	2.382485
50484	-1030.459	-1242.424	211.9645	1.869568	0.5220956	1.383557
50490	-1034.932	-1246.038	211.1061	1.805648	0.8204348	1.764203
50496	-1022.718	-1233.646	210.9287	1.925454	0.7784587	1.838418
50502	-1029.579	-1240.579	211.0003	1.863995	0.596869	1.994061
50508	-1028.896	-1240.558	211.6622	1.906413	0.3522644	1.804086
50514	-1013.948	-1225.605	211.6571	1.908904	0.4732897	1.644473
50520	-1033.533	-1243.372	209.8396	1.583992	0.5825701	2.914705
50526	-1020.4	-1230.362	209.9614	1.525107	0.8134355	2.69224
50532	-1025.729	-1237	211.2706	1.755373	0.5866163	1.895331
50538	-1022.87	-1233.911	211.041	1.766773	0.5801098	2.048011
50544	-1017.023	-1228.596	211.5732	2.012347	0.4135728	1.707078
50550	-1026.982	-1238.482	211.5004	1.844531	0.5553813	1.707078
50556	-1038.317	-1249.449	211.1317	1.836998	0.49665	2.028316
50562	-1018.821	-1230.126	211.3048	1.904931	0.4161698	1.962161
50568	-1020.122	-1230.857	210.7344	1.827197	0.5449219	2.243428
50574	-1003.15	-1214.065	210.9151	1.863012	0.6921512	1.963582
50580	-1051.49	-1263.007	211.5171	1.835674	0.6763078	1.57717
50586	-1037.834	-1248.813	210.9788	1.904752	0.6448173	1.935466
50592	-1023.548	-1235.039	211.4911	1.921939	0.4125081	1.828749
50598	-1028.917	-1240.134	211.2175	1.978083	0.990488	1.423162
50604	-1036.302	-1247.455	211.1524	2.160904	0.8987303	1.406213
50610	-1026.117	-1237.428	211.311	1.959592	0.3805048	1.967632
50616	-1033.493	-1245.491	211.9981	2.181358	0.4158575	1.253574
50622	-1032.695	-1244.251	211.5559	1.73258	0.4928366	1.816439
50628	-1040.781	-1251.59	210.809	1.600269	0.9437659	2.013858
50634	-1032.448	-1243.049	210.6015	1.495498	0.5444213	2.537777
50640	-1037.703	-1249.123	211.4201	1.763523	0.3673001	2.043288
50646	-1029.263	-1240.877	211.6139	1.53602	0.5788608	1.818409
50652	-1026.806	-1237.663	210.8569	1.768768	0.938233	1.872055
50658	-1024.009	-1235.657	211.6479	1.84816	0.5498492	1.604954
50664	-1016.821	-1228.325	211.5043	1.791659	0.6903999	1.604954
50670	-1013.275	-1224.615	211.3395	1.738991	0.6903999	1.759739
50676	-1023.914	-1235.324	211.4092	1.794989	0.5881941	1.771227
50682	-1033.83	-1245.458	211.6276	1.721713	0.5287217	1.733326
50688	-1026.605	-1237.49	210.8848	1.940244	0.7696548	1.865603
50694	-1011.526	-1222.527	211.0016	1.833702	0.585616	2.024345
50700	-1013.746	-1225.255	211.5091	1.946151	0.5181122	1.670362
50706	-1021.128	-1232.662	211.5343	2.123037	0.4719401	1.579965
50712	-1017.07	-1228.008	210.9375	1.853988	0.4452934	2.202328
50718	-1013.236	-1223.701	210.4654	1.598965	0.7104292	2.411272
50724	-1017.441	-1229.39	211.9492	2.293507	0.4172886	1.197929
50730	-1013.386	-1225.477	212.0913	2.021872	0.4161945	1.307431
50736	-1046.445	-1258.29	211.8453	2.320581	0.3471346	1.375129
50742	-1025.046	-1236.622	211.5761	2.054028	0.4021025	1.690928
50748	-1029.61	-1240.777	211.1671	1.893308	0.7957093	1.679908
50754	-1021.621	-1232.261	210.6395	1.88088	0.8083434	2.03942
50760	-1011.955	-1222.508	210.5536	1.816686	0.8083434	2.138093
50766	-1020.962	-1232.095	211.1332	1.879948	0.4267663	2.079734
50772	-1023.358	-1235.095	211.7378	1.879948	0.4267663	1.666725
50778	-1010.698	-1220.763	210.065	1.543307	0.4656993	2.916362
50784	-1019.59	-1229.022	209.4324	1.645401	0.8652488	2.905134
50790	-1037.207	-1247.492	210.2854	1.4704	0.548364	2.744468
50796	-1026.838	-1236.673	209.8352	1.539118	0.9509611	2.668281
50802	-1029.965	-1240.787	210.8224	1.92685	0.5046084	2.163791
50808	-1023.432	-1234.42	210.9887	1.867992	0.442114	2.163791
50814	-1019.102	-1230.851	211.7486	2.312851	0.8947961	0.6429084
50820	-1008.243	-1220.057	211.8135	2.441673	0.7508653	0.5633986
50826	-1006.205	-1217.289	211.084	2.441673	1.516014	0.6147842
50832	-1005.425	-1216.651	211.2261	2.339286	1.359213	0.7613447
50838	-1002.804	-1214.321	211.5165	2.265577	1.141329	0.7108746
50844	-1019.117	-1230.237	211.1196	2.39869	1.471047	0.6997995
50850	-1002.891	-1214.492	211.6009	2.349676	0.9762332	0.693196
50856	-992.9348	-1204.066	211.1311	1.917256	1.355279	1.282
50862	-1010.129	-1221.929	211.8009	1.923161	0.7767289	1.184855
50868	-1012.605	-1224.762	212.1567	2.010434	0.5504808	1.062878
50874	-1009.102	-1221.047	211.9458	2.026268	0.6872838	1.062878
50880	-1023.437	-1235.052	211.6144	2.14392	0.8775645	1.048469
50886	-995.7371	-1207.28	211.5426	2.14392	1.030164	0.9623673
50892	-1001.493	-1213.4	211.9065	1.961158	0.9038631	0.9069646
50898	-1003.522	-1214.894	211.3718	2.23327	1.035824	1.038301
50904	-1005.444	-1217.104	211.6597	2.201716	0.7965288	1.038301
50910	-1013.124	-1224.298	211.1736	2.124601	1.273316	1.125099
50916	-1032.38	-1244.425	212.0447	2.04558	0.6429842	1.006404
50922	-1036.295	-1248.096	211.8009	2.216178	0.7485604	0.9395343
50928	-1014.632	-1226.42	211.7878	2.339385	0.7827884	0.7529176
50934	-1024.579	-1236.224	211.6449	2.451388	0.8464324	0.6813711
50940	-1031.638	-1242.891	211.2531	2.291721	1.228385	0.9202678
50946	-1025.849	-1237.069	211.2202	2.12338	1.228385	1.118376
50952	-1037.119	-1248.737	211.6173	1.913328	0.9061081	1.224246
50958	-1041.928	-1254.266	212.3373	2.019698	0.5573674	0.8520978
50964	-1025.515	-1237.43	211.915	2.125241	0.7670562	0.8889407
50970	-1017.497	-1229.122	211.6254	2.232782	0.992095	0.8080181
50976	-1024.75	-1236.64	211.8904	2.090145	0.5368463	1.246415
50982	-1050.989	-1262.142	211.1536	1.694212	0.6373515	1.966502
50988	-1053.447	-1264.854	211.4072	1.638905	0.442518	2.038989
50994	-1040.707	-1252.35	211.6427	1.555832	0.5526229	1.812314
51000	-1034.995	-1246.507	211.5125	1.812767	0.5425191	1.734981
51006	-1029.701	-1241.894	212.1934	1.984364	0.600829	0.9784426
51012	-1026.308	-1237.426	211.1185	1.922942	0.4790622	1.999616
51018	-1009.286	-1220.393	211.1067	1.917574	0.466926	2.024873
51024	-1010.155	-1221.601	211.4459	2.013542	0.3196852	1.926857
51030	-1014.33	-1225.69	211.3592	1.70316	0.4409764	2.030067
51036	-1006.914	-1218.302	211.3885	1.722538	0.5583003	1.866434
51042	-1024.929	-1235.323	210.3943	1.79331	0.5215674	2.503817
51048	-1021.783	-1233.186	211.4031	2.031839	0.4686854	1.743133
51054	-1030.1	-1240.794	210.694	1.629308	0.6692379	2.281107
51060	-1021.52	-1232.564	211.0438	1.547167	0.4101941	2.372041
51066	-1020.4	-1231.437	211.0369	1.718888	0.3928415	2.288377
51072	-1025.816	-1236.886	211.0706	1.743516	0.6708616	1.958329
51078	-1021.277	-1232.379	211.1016	1.664063	0.4657692	2.195693
51084	-1029.667	-1240.816	211.1494	1.645922	0.5395796	2.096998
51090	-1017.224	-1227.729	210.5052	1.664649	0.5395796	2.497019
51096	-1011.894	-1222.395	210.5017	1.660941	0.6571977	2.393724
51102	-1036.499	-1247.929	211.4297	2.01981	0.6459232	1.536229
51108	-1024.61	-1236.363	211.7536	1.941216	0.5945136	1.405709
51114	-1012.336	-1224.18	211.8441	2.188326	0.4028523	1.391675
51120	-1012.683	-1224.449	211.7663	2.206989	0.5514416	1.233488
51126	-1011.49	-1223.281	211.7917	2.254475	0.5055803	1.233488
51132	-1031.299	-1243.383	212.0831	2.275486	0.4793862	0.9884417
51138	-1013.793	-1225.406	211.6133	1.894019	0.6162741	1.524211
51144	-1032.955	-1244.39	211.435	1.864712	0.6952132	1.597608
51150	-1026.505	-1238.011	211.5058	1.875336	0.2933354	2.019903
51156	-1024.997	-1236.795	211.7972	2.081229	0.4348826	1.464174
51162	-1023.353	-1235.02	211.6674	1.74835	0.4100503	1.830097
51168	-1028.573	-1240.113	211.5404	1.967865	0.4913282	1.66397
51174	-1027.562	-1239.055	211.4939	1.988263	0.6201207	1.538813
51180	-1018.12	-1230.097	211.977	2.006256	0.5058949	1.285244
51186	-1031.361	-1242.097	210.7363	2.185559	1.312677	1.409898
51192	-1027.868	-1237.578	209.71	1.513618	0.8551776	2.823628
51198	-1021.351	-1231.181	209.8298	1.780575	1.180755	2.384168
51204	-1023.734	-1234.529	210.7954	1.829111	0.7222497	2.039996
51210	-1020.542	-1231.918	211.3766	1.761693	0.4907258	1.92138
51216	-1025.378	-1236.129	210.7515	1.8409	0.6880569	2.090429
51222	-1013.446	-1225.44	211.9938	1.822326	0.5161131	1.40506
51228	-1024.292	-1236.126	211.8336	1.994205	0.4124257	1.533378
51234	-1007.876	-1219.205	211.329	2.066405	0.6967989	1.525753
51240	-1006.688	-1217.331	210.6432	1.817247	0.4559263	2.401726
51246	-1011.846	-1222.924	211.0786	1.790556	0.6679366	1.923933
51252	-1006.034	-1217.775	211.7418	2.053138	0.6514072	1.261063
51258	-1010.179	-1221.795	211.6159	2.156863	0.5888608	1.351004
51264	-1016.488	-1227.66	211.1717	2.107164	0.999421	1.351004
51270	-1017.384	-1228.578	211.1938	1.911661	1.184417	1.351004
51276	-1015.103	-1226.26	211.1571	2.071499	1.184417	1.250965
51282	-1015.731	-1227.512	211.781	1.847842	0.5847692	1.467291
51288	-1019.797	-1231.53	211.7322	2.013358	0.7595746	1.184263
51294	-1012.745	-1223.558	210.8135	1.694358	0.7149096	2.122985
51300	-1029.107	-1240.105	210.9979	1.784987	0.4125417	2.246749
51306	-1032.951	-1244.666	211.7147	1.748557	0.563678	1.613374
51312	-1010.627	-1222.016	211.3887	1.807638	0.5174369	1.851956
51318	-1010.1	-1219.779	209.679	1.655519	0.4471218	3.100158
51324	-1018.143	-1228.255	210.1115	1.764423	0.6644851	2.567088
51330	-1016.451	-1228.401	211.9499	2.117593	0.6209782	1.058347
51336	-1005.043	-1216.924	211.8809	2.033885	0.6967818	1.104562
51342	-1017.899	-1229.407	211.5083	1.957876	1.027831	1.172418
51348	-1026.48	-1237.438	210.9578	1.975686	1.096667	1.54328
51354	-1028.517	-1239.894	211.3768	1.789608	0.7741324	1.622388
51360	-1012.826	-1224.055	211.2286	1.880423	0.5721323	1.853413
51366	-1026.286	-1236.895	210.6087	1.556414	0.5721323	2.468742
51372	-1021.19	-1232.428	211.2379	1.990272	0.9510578	1.429101
51378	-1021.361	-1233.006	211.6456	2.081053	0.6865579	1.27837
51384	-1011.674	-1223.277	211.6037	1.829666	0.3981547	1.833646
51390	-1013.114	-1224.516	211.4026	2.188362	0.4856494	1.611259
51396	-1017.543	-1229.274	211.731	1.985621	0.4303568	1.590605
51402	-1019.087	-1231.159	212.0717	2.291041	0.6017971	0.7568376
51408	-1021.654	-1233.38	211.7258	2.150872	0.8813019	0.9240828
51414	-1007.334	-1219.356	212.0224	1.96428	0.6022025	1.156688
51420	-1002.483	-1214.49	212.007	2.12208	0.6468597	0.9614791
51426	-1001.751	-1213.087	211.3355	2.133853	1.159589	1.057722
51432	-1004.951	-1216.808	211.8576	2.298496	0.7449723	0.7778649
51438	-1003.815	-1215.209	211.3937	2.298496	0.9223038	1.065305
51444	-1005.334	-1217.433	212.0999	1.967508	0.6159256	1.065305
51450	-1028.889	-1240.465	211.576	1.982809	0.4285925	1.706237
51456	-1042.346	-1253.527	211.1812	1.681683	0.3750009	2.242353
51462	-1028.391	-1239.749	211.3579	2.200042	1.070567	1.051445
51468	-1018.942	-1230.811	211.869	2.260132	0.7180615	0.8564341
51474	-1028.672	-1240.106	211.4344	2.177271	0.9683114	1.095556
51480	-1014.817	-1226.149	211.3325	2.121829	0.9423065	1.256046
51486	-1012.948	-1224.875	211.9272	2.247323	0.4830787	1.155335
51492	-1011.255	-1221.781	210.5259	1.796022	0.5302501	2.4108
51498	-1018.095	-1229.075	210.9802	1.889089	0.5302501	2.057986
51504	-1031.612	-1241.857	210.2452	1.677746	0.7803332	2.445546
51510	-1013.44	-1222.806	209.366	1.581415	0.4936573	3.282043
51516	-1021.153	-1232.192	211.0393	1.665826	0.4541802	2.24783
51522	-1023.869	-1234.86	210.9904	1.883917	0.4408355	2.153792
51528	-1029.833	-1239.728	209.8956	1.750648	0.8805669	2.546523
51534	-1026.053	-1237.048	210.9953	2.123725	0.7128438	1.710756
51540	-1028.415	-1239.251	210.8354	1.805635	0.5373322	2.199851
51546	-1036.514	-1247.708	211.1948	1.846608	0.6154543	1.85625
51552	-1035.43	-1246.772	211.3414	1.740702	0.282153	2.232938
51558	-1017.606	-1228.606	210.9994	1.7805	0.502127	2.146458
51564	-1025.945	-1237.155	211.2099	1.7805	0.3852944	2.146458
51570	-1024.239	-1235.025	210.7855	1.56005	0.3999076	2.538482
51576	-1046.421	-1256.486	210.0651	1.502346	0.5377235	2.869145
51582	-1027.444	-1238.555	211.1111	1.804148	0.5262618	2.031751
51588	-1031.016	-1242.724	211.7084	1.924959	0.5645849	1.48674
51594	-1010.63	-1222.442	211.8115	2.188688	0.6076759	1.137689
51600	-1005.049	-1217.449	212.3999	2.204577	0.2441402	1.215988
51606	-1004.263	-1216.145	211.8814	2.052079	0.5158119	1.312643
51612	-1011.248	-1222.509	211.2614	2.133865	0.9759886	1.276083
51618	-1014.744	-1226.821	212.0764	2.150978	0.4992038	1.083218
51624	-1008.187	-1219.922	211.7349	2.262409	0.5357666	1.23382
51630	-1024.492	-1236.422	211.9295	2.129679	0.4975003	1.23382
51636	-1016.041	-1227.188	211.1464	2.187327	0.9564403	1.342172
51642	-1024.435	-1236.07	211.6355	2.053935	0.3914608	1.663416
51648	-1016.364	-1228.179	211.815	2.134232	0.3914608	1.472561
51654	-1027.694	-1239.205	211.5107	2.134232	0.6040312	1.433499
51660	-1027.327	-1238.62	211.2936	2.226224	0.7436845	1.385412
51666	-1010.467	-1222.366	211.8997	1.924871	0.5072512	1.409723
51672	-1018.035	-1228.327	210.2921	1.855653	0.7280687	2.344178
51678	-1016.464	-1226.327	209.8621	1.582108	0.5465232	2.935272
51684	-1016.694	-1226.506	209.8119	1.686175	0.5465232	2.902784
