Iteration	Posterior	Likelihood	Prior	rate_log_sd	rate_neo	tree_length
48246	-1025.109	-1236.502	211.3929	2.139435	0.4724533	1.669643
48252	-1029.831	-1241.333	211.5014	1.911745	0.5214689	1.696519
48258	-1024.593	-1236.042	211.4499	2.229394	0.9487763	1.051124
48264	-1024.732	-1236.791	212.0589	2.239111	0.6702723	0.7082478
48270	-1012.066	-1223.807	211.7417	2.235027	0.7656477	0.9600096
48276	-1014.031	-1225.961	211.9305	2.190713	0.8132595	0.7050815
48282	-1006.757	-1218.901	212.1439	2.221176	0.6318484	0.6826719
48288	-1006.245	-1218.199	211.9537	2.344909	0.6999503	0.6291033
48294	-1005.075	-1216.845	211.7706	2.03777	0.7482381	1.141456
48300	-1016.115	-1227.637	211.5227	1.748948	0.7619653	1.556409
48306	-1023.72	-1235.663	211.9429	1.819999	0.4203092	1.570361
48312	-1024.919	-1236.984	212.0644	2.003425	0.4845521	1.244699
48318	-1021.665	-1233.434	211.7689	2.004594	0.9089683	1.000213
48324	-1027.02	-1237.926	210.9065	1.836611	0.5361547	2.1347
48330	-1025.582	-1237.649	212.0665	1.880777	0.4039353	1.455718
48336	-1025.501	-1237.242	211.7415	1.813171	0.81959	1.284611
48342	-1025.577	-1237.81	212.2331	1.863603	0.6121217	1.042566
48348	-1029.831	-1241.831	212	2.032818	0.5762139	1.149755
48354	-1036.435	-1247.34	210.9046	1.664464	0.9694137	1.888579
48360	-1013.88	-1224.633	210.7536	1.553673	0.6365359	2.319957
48366	-1019.27	-1229.723	210.4533	1.542537	0.642325	2.511288
48372	-1027.576	-1237.84	210.2641	1.666182	0.943567	2.325365
48378	-1021.54	-1233.234	211.6938	1.976792	0.629688	1.385259
48384	-1024.62	-1236.597	211.9766	2.13795	0.3133406	1.471721
48390	-1030.826	-1240.302	209.4755	1.385693	0.3510067	3.488884
48396	-1035.54	-1244.84	209.3	1.805278	0.262642	3.465252
48402	-1035.297	-1244.758	209.461	1.723677	0.2303056	3.468704
48408	-1024.796	-1234.963	210.1664	1.44016	0.3858536	3.006266
48414	-1022.018	-1232.925	210.907	1.779813	0.5599043	2.147438
48420	-1010.506	-1221.223	210.7169	1.984211	0.4693543	2.233348
48426	-1009.872	-1221.41	211.5378	1.959104	0.3823909	1.811142
48432	-1005.372	-1216.955	211.5828	1.878113	0.6793484	1.493947
48438	-1025.611	-1237.285	211.6742	2.115497	0.6898463	1.222213
48444	-1019.361	-1230.935	211.5744	2.066844	0.5700569	1.474526
48450	-1027.373	-1238.805	211.4323	2.097761	0.7408337	1.380126
48456	-1036.31	-1247.188	210.8787	1.975325	0.6663159	1.935645
48462	-1028.763	-1240.97	212.207	2.359187	0.3699916	0.9838355
48468	-1037.485	-1249.191	211.7064	2.238073	0.7752855	0.9812386
48474	-1027.604	-1238.835	211.231	2.185986	1.168298	1.099259
48480	-1020.396	-1231.946	211.5496	2.081731	0.9453639	1.099259
48486	-1007.914	-1219.856	211.9422	2.00473	0.7295086	1.034917
48492	-1005.521	-1217.113	211.5923	2.058156	0.9796849	1.048359
48498	-1010.344	-1222.771	212.427	2.052772	0.4621716	0.8905188
48504	-1008.239	-1219.779	211.54	2.240705	1.054902	0.828246
48510	-1021.392	-1232.862	211.47	2.462036	0.9059694	0.828246
48516	-1012.91	-1224.268	211.3583	2.314103	1.139462	0.8642465
48522	-1010.275	-1221.783	211.5082	2.124062	0.3964433	1.69717
48528	-1013.228	-1225.037	211.8088	2.162859	0.3964433	1.44817
48534	-1024.981	-1236.685	211.704	1.869761	0.7835969	1.303614
48540	-1034.272	-1245.58	211.3079	2.05764	0.6845677	1.559693
48546	-1029.416	-1240.256	210.8399	1.877279	0.6225482	2.067123
48552	-1017.344	-1229.106	211.7616	1.833781	0.4939397	1.597999
48558	-1024.466	-1235.645	211.179	1.742789	0.7296268	1.833252
48564	-1046.149	-1257.383	211.2341	2.033731	0.3510999	2.009659
48570	-1018.483	-1229.397	210.9134	1.809238	0.8752549	1.85208
48576	-1007.906	-1218.314	210.4077	1.921054	0.417708	2.527892
48582	-1010.877	-1221.029	210.1525	1.613459	0.5771866	2.71141
48588	-1009.955	-1220.949	210.9937	1.809849	0.6837059	1.953963
48594	-1010.568	-1220.777	210.2087	1.610016	0.8857293	2.435115
48600	-1027.21	-1238.659	211.4489	1.695671	0.435254	1.982221
48606	-1023.332	-1234.773	211.4415	1.738237	0.4825893	1.902555
48612	-1011.871	-1222.845	210.9739	1.830496	1.008489	1.698013
48618	-1012.373	-1223.792	211.4194	1.853481	0.8741673	1.457883
48624	-1026.395	-1238.623	212.228	1.930893	0.5361144	1.091462
48630	-1031.93	-1242.34	210.4104	1.706502	0.4204223	2.655991
48636	-1038.716	-1249.845	211.1293	1.706502	0.385121	2.24674
48642	-1036.105	-1246.806	210.7008	1.709685	0.6446099	2.24674
48648	-1022.585	-1233.718	211.1334	1.769951	0.3519552	2.24674
48654	-1002.444	-1213.484	211.0403	1.823943	0.8763573	1.753224
48660	-998.2847	-1209.682	211.3976	1.943538	0.7498102	1.515994
48666	-1004.454	-1215.739	211.2849	1.983073	0.7493052	1.570535
48672	-1013.057	-1225.195	212.1384	1.799713	0.3771928	1.502194
48678	-1016.652	-1228.582	211.9303	1.898873	0.4342177	1.502194
48684	-1018.27	-1228.85	210.5796	1.830605	0.8039651	2.115349
48690	-1029.167	-1241.138	211.9705	2.095571	0.7460752	0.8889108
48696	-1031.832	-1243.787	211.9556	2.17915	0.6942123	0.8860167
48702	-1008.767	-1220.48	211.7124	2.092339	0.9142248	0.9626155
48708	-1016.405	-1228.488	212.0826	2.13671	0.5319922	1.040645
48714	-1008.486	-1219.778	211.2916	1.800253	0.6473608	1.790706
48720	-1019.92	-1230.657	210.7374	1.769716	1.045542	1.879179
48726	-1023.678	-1235.228	211.5498	1.756049	0.6567514	1.630398
48732	-1009.148	-1219.98	210.8325	2.045368	0.8080156	1.797809
48738	-1012.394	-1223.902	211.5083	1.961944	0.3313277	1.902172
48744	-1017.252	-1228.529	211.2762	2.084884	0.5822546	1.666741
48750	-1017.18	-1228.431	211.2513	1.918682	0.5822546	1.801057
48756	-1018.215	-1229.397	211.1822	1.74581	0.6753336	1.877251
48762	-1029.605	-1241.049	211.4431	1.899874	0.8366345	1.436548
48768	-1025.621	-1237.15	211.5296	1.968214	0.8366345	1.314891
48774	-1029.754	-1241.573	211.8188	1.880746	0.7139597	1.271394
48780	-1027.867	-1240.086	212.2186	2.148845	0.5081444	0.9291013
48786	-1016.013	-1227.714	211.7008	2.141444	0.7887188	1.065442
48792	-1021.012	-1232.378	211.3664	2.451973	1.039448	0.7986714
48798	-1017.535	-1228.795	211.2598	2.434544	1.252268	0.6949183
48804	-1017.39	-1228.741	211.3505	2.313315	1.252268	0.745008
48810	-1036.822	-1248.77	211.9478	1.946464	0.3775138	1.534402
48816	-1035.569	-1245.917	210.3475	1.787605	0.627076	2.437382
48822	-1023.659	-1234.216	210.5573	1.775045	0.6184989	2.320204
48828	-1034.369	-1244.432	210.0626	1.546087	0.3418261	3.059159
48834	-1032.373	-1241.283	208.9098	1.284941	0.5368194	3.68078
48840	-1019.737	-1229.851	210.1137	1.308661	0.5220045	2.971757
48846	-1028.389	-1237.868	209.4784	1.629305	0.3730021	3.317821
48852	-1031.422	-1243.318	211.8959	2.07229	0.7237198	1.021316
48858	-1029.228	-1241.195	211.9668	2.103342	0.6793039	0.97706
48864	-1023.876	-1234.558	210.6821	1.82445	0.5938588	2.231358
48870	-1005.089	-1214.608	209.5193	1.43662	0.4580002	3.313047
48876	-1016.559	-1227.094	210.5345	1.471024	0.3566566	2.800997
48882	-1032.014	-1243.763	211.7496	2.087768	0.8703116	0.9783324
48888	-1030.023	-1241.421	211.398	2.341816	0.9616622	0.9783324
48894	-1024.959	-1236.576	211.6172	2.326956	0.7778865	0.9783324
48900	-1018.887	-1230.705	211.8177	1.865279	0.6967526	1.303085
48906	-1015.196	-1227.068	211.8724	1.886936	0.640039	1.303085
48912	-1024.201	-1235.912	211.7106	2.100594	0.7295824	1.159555
48918	-1015.272	-1226.724	211.4522	2.002566	0.6091562	1.570552
48924	-1019.349	-1231.23	211.8816	1.995573	0.4867339	1.395341
48930	-1028.303	-1240.114	211.8112	1.921135	0.6825227	1.278108
48936	-1007.062	-1217.748	210.6863	1.927321	1.229363	1.689116
48942	-1005.329	-1217.26	211.9311	2.087659	0.3844962	1.430024
48948	-1002.498	-1213.775	211.2775	2.005158	1.202083	1.192136
48954	-1002.3	-1214.08	211.7796	2.030159	0.7014822	1.192136
48960	-1006.139	-1218.014	211.875	2.013355	0.7188681	1.102648
48966	-1011.887	-1223.33	211.4433	2.130743	0.8894042	1.202711
48972	-1013.774	-1225.639	211.8648	2.064673	0.6145636	1.191024
48978	-1012.391	-1223.802	211.4108	2.137854	1.106264	1.028119
48984	-1024.447	-1235.838	211.3905	2.158133	1.106264	1.028119
48990	-1010.705	-1222.293	211.5876	2.081631	0.9818098	1.028119
48996	-1009.616	-1221.443	211.8275	1.983195	0.7448816	1.143111
49002	-1012.994	-1224.416	211.4226	1.983195	0.8443913	1.380988
49008	-1004.64	-1216.482	211.8424	1.675539	0.5298584	1.611778
49014	-1008.255	-1219.93	211.6749	1.857518	0.8309165	1.292151
49020	-1011.363	-1223.287	211.924	1.945006	0.8309165	0.991353
49026	-1002.631	-1214.484	211.8531	1.90594	0.7073639	1.228843
49032	-1009.353	-1220.996	211.6434	1.847557	0.7073639	1.443329
49038	-1024.757	-1235.989	211.2317	1.66486	0.5423882	2.027319
49044	-1002.954	-1214.551	211.5962	1.913035	0.8737023	1.271612
49050	-1007.742	-1219.159	211.4169	2.126818	0.9704877	1.154703
49056	-1025.74	-1237.154	211.4136	2.065928	1.147561	1.058309
49062	-1011.652	-1222.584	210.9319	1.981211	1.33034	1.405564
49068	-1017.561	-1229.069	211.5074	1.938006	1.047358	1.17393
49074	-1027.624	-1239.506	211.8822	2.057422	0.7172546	1.056789
49080	-1003.404	-1215.422	212.0175	1.860265	0.4704442	1.416377
49086	-1002.393	-1213.135	210.7414	1.934267	1.194857	1.666152
49092	-1017.03	-1228.098	211.0679	1.907931	0.9376338	1.627169
49098	-1018.333	-1229.553	211.2193	1.749069	0.8891758	1.66977
49104	-1010.053	-1220.37	210.3177	1.626455	0.9921001	2.284706
49110	-1018.186	-1230.085	211.8991	2.047888	0.7011458	1.069472
49116	-1012.779	-1224.781	212.002	2.155951	0.7011458	0.8478503
49122	-1011.904	-1223.347	211.4433	2.116585	0.9694032	1.141363
49128	-1011.391	-1223.014	211.6229	1.989124	0.8271849	1.229683
49134	-1029.329	-1240.945	211.6153	1.912918	0.9781565	1.161471
49140	-1028.764	-1240.574	211.8105	2.106528	0.414696	1.46323
49146	-1026.399	-1237.905	211.5067	1.95407	0.7002039	1.47337
49152	-1032.036	-1243.766	211.7301	1.885803	0.6395497	1.417075
49158	-1019.638	-1230.325	210.6874	1.864151	0.9095002	1.942876
49164	-1024.458	-1235.661	211.2028	1.867208	0.8162669	1.655811
49170	-1026.102	-1237.157	211.0545	1.776801	1.092268	1.620995
49176	-1027.083	-1237.46	210.3776	1.624858	0.835622	2.354388
49182	-1023.271	-1234.288	211.0169	1.835572	0.5950572	2.003696
49188	-1017.98	-1229.484	211.5036	1.75704	0.8107517	1.521338
49194	-1024.801	-1236.576	211.7754	1.789981	0.6448616	1.450243
49200	-1027.882	-1239.492	211.6098	1.902193	0.8995523	1.245908
49206	-1023.612	-1234.812	211.1994	2.181858	1.286026	1.03799
49212	-1025.964	-1237.139	211.1752	2.114845	1.319948	1.097724
49218	-1028.055	-1239.166	211.1116	2.256433	1.307213	1.033974
49224	-1022.386	-1232.956	210.5699	1.814634	0.5519883	2.349648
49230	-1016.62	-1226.207	209.5868	1.69424	0.5331945	3.045826
49236	-1015.167	-1224.841	209.6747	1.874781	0.6698858	2.763521
49242	-1015.709	-1225.75	210.0402	1.681252	0.7213302	2.616586
49248	-1013.332	-1222.729	209.3962	1.742013	0.9818603	2.793348
49254	-1025.649	-1235.641	209.9917	2.061034	1.417191	1.970578
49260	-1019.755	-1231.167	211.412	2.027928	0.8211209	1.375167
49266	-1022.148	-1233.339	211.1906	2.016605	1.101646	1.329582
49272	-1010.694	-1221.322	210.6272	2.023464	0.9612852	1.838529
49278	-1023.318	-1234.145	210.8265	1.886645	0.871192	1.861608
49284	-1030.151	-1241.037	210.886	1.963505	1.008404	1.666
49290	-1031.325	-1242.795	211.4703	1.998778	0.9502275	1.236807
49296	-1027.035	-1238.707	211.6717	2.013985	0.7862535	1.20799
49302	-1019.057	-1230.63	211.5728	2.204806	0.7831165	1.130925
49308	-1019.994	-1231.454	211.4606	1.979672	0.518054	1.681119
49314	-1020.075	-1231.997	211.9218	2.013871	0.4860251	1.350254
49320	-1029.852	-1241.641	211.7885	1.970911	0.5458619	1.412515
49326	-1002.902	-1213.827	210.9251	1.850727	0.6578051	1.995812
49332	-1012	-1222.971	210.9711	1.934839	0.7076978	1.863342
49338	-1006.964	-1218.199	211.235	1.928801	0.7245272	1.668412
49344	-1020.7	-1231.905	211.2047	1.753909	0.5216973	2.007787
49350	-1014.306	-1225.955	211.6496	1.82732	0.5880844	1.57681
49356	-1006.39	-1218.243	211.8534	1.982836	0.6910788	1.18104
49362	-1012.352	-1224.119	211.7674	2.083064	0.6910788	1.168662
49368	-1011.717	-1223.91	212.1929	2.238717	0.389087	1.077517
49374	-1008.214	-1219.354	211.1404	1.751903	0.462433	2.117014
49380	-1015.518	-1226.632	211.1135	1.784288	0.7594354	1.824287
49386	-1015.811	-1227.187	211.3756	1.733984	0.7789656	1.659027
49392	-1028.54	-1239.807	211.2669	1.779813	0.7223619	1.753021
49398	-1021.605	-1232.612	211.0075	1.725575	0.5036932	2.175235
49404	-1015.529	-1226.246	210.7164	1.682403	0.7376684	2.175235
49410	-1020.995	-1232.199	211.2045	1.651156	0.3837012	2.235767
49416	-1017.239	-1228.811	211.5725	1.624422	0.6112909	1.752863
49422	-1019.957	-1232.055	212.0975	1.805585	0.4014097	1.492851
49428	-1030.799	-1241.728	210.9292	1.812994	0.9324937	1.79605
49434	-1029.411	-1240.694	211.2827	1.62482	0.4748807	2.092948
49440	-1016.732	-1227.492	210.7602	1.734278	0.3939659	2.452546
49446	-1014.048	-1224.699	210.6518	1.660935	0.4135558	2.542747
49452	-1009.162	-1219.017	209.8553	1.699827	0.5304326	2.88356
49458	-1009.339	-1220.63	211.2916	1.656286	0.3707253	2.193002
49464	-1015.773	-1227.141	211.3686	1.797012	0.3474227	2.08246
49470	-1020.38	-1231.157	210.7764	1.847985	0.5310456	2.217029
49476	-1023.486	-1234.723	211.2373	1.769213	0.4237309	2.087744
49482	-1040.801	-1250.856	210.0545	1.589226	0.4987731	2.860992
49488	-1022.221	-1232.813	210.5916	1.650049	0.5722584	2.420467
49494	-1016.573	-1227.762	211.1891	1.886748	0.534651	1.915312
49500	-1024.423	-1234.776	210.3527	1.618218	0.4930665	2.667067
49506	-1008.702	-1218.75	210.0484	1.633429	0.6887265	2.667067
49512	-1019.979	-1230.97	210.9911	1.639618	0.8281705	1.950456
49518	-1022.595	-1233.924	211.3298	1.907125	0.3959505	1.969812
49524	-1007.373	-1218.999	211.6263	1.751053	0.4425014	1.815275
49530	-1019.3	-1230.987	211.6879	1.875807	0.5978403	1.501912
49536	-1012.909	-1224.342	211.4323	1.798565	0.8595469	1.501912
49542	-1023.378	-1234.936	211.5586	2.286452	0.4474669	1.472279
49548	-1012.368	-1224.431	212.0622	2.019162	0.5392304	1.156846
49554	-1010.062	-1221.621	211.5597	2.287498	0.9415784	0.8848507
49560	-1016.351	-1228.204	211.8535	1.982248	0.6815993	1.192227
49566	-1018.041	-1229.777	211.7364	2.04344	0.7247431	1.192227
49572	-1004.262	-1215.525	211.263	2.000609	1.172784	1.230256
49578	-1008.748	-1220.551	211.8028	1.868149	0.7609172	1.246246
49584	-1012.939	-1224.74	211.801	2.044693	0.6882492	1.176066
49590	-1002.112	-1214.043	211.931	1.977661	0.67352	1.137813
49596	-1015.296	-1226.622	211.3254	2.048368	1.168921	1.137813
49602	-1018.773	-1230.649	211.8766	2.001302	0.5448832	1.32023
49608	-1012.521	-1224.354	211.8334	2.07384	0.4301903	1.448727
49614	-1030.166	-1241.537	211.3711	2.147987	0.5361214	1.603733
49620	-1033.562	-1245.037	211.4747	2.018111	0.5943763	1.55831
49626	-1025.507	-1236.993	211.4866	2.00622	0.5943763	1.55831
49632	-1028.934	-1239.988	211.0542	2.022756	0.8652868	1.610598
49638	-1032.81	-1244.743	211.9325	2.057301	0.5268312	1.251967
49644	-1027.721	-1239.164	211.4425	2.102913	0.7298316	1.37897
49650	-1014.394	-1225.603	211.2088	1.985214	0.556872	1.810942
49656	-1030.132	-1241.345	211.2128	1.829499	0.4397776	2.044757
49662	-1024.445	-1235.738	211.293	1.960117	0.5181779	1.812107
49668	-1029.108	-1240.894	211.7857	2.034839	0.5475119	1.36273
49674	-1026.026	-1237.924	211.8975	2.094276	0.7626335	0.9480909
49680	-1032.828	-1244.941	212.1129	2.171895	0.6236637	0.8205993
49686	-1033.559	-1245.434	211.875	2.326302	0.7495897	0.6987452
49692	-1028.694	-1240.386	211.6919	2.164658	0.9708615	0.8374832
49698	-1021.739	-1233.211	211.4719	2.374461	0.9708615	0.850024
49704	-1028.982	-1240.817	211.8353	2.055063	0.8131928	0.9904561
49710	-1034.919	-1246.187	211.2674	1.992811	0.9191829	1.430192
49716	-1037.185	-1248.37	211.185	1.736127	0.6822471	1.875714
49722	-1028.301	-1238.259	209.958	1.698307	1.224689	2.330756
49728	-1028.822	-1240.26	211.4382	1.820343	0.5331632	1.791811
49734	-1021.124	-1232.731	211.6071	1.665926	0.5472034	1.766439
49740	-1038.344	-1249.974	211.6307	1.687727	0.6426805	1.635237
49746	-1039.686	-1250.753	211.0664	1.645935	0.5118655	2.180059
49752	-1024.481	-1235.693	211.2121	1.808066	0.4253522	2.076793
49758	-1026.661	-1237.599	210.9386	1.947276	0.3399477	2.274382
49764	-1022.534	-1232.706	210.1715	1.546908	0.7999179	2.558777
49770	-1023.265	-1233.793	210.5284	1.674525	0.7429239	2.297176
49776	-1013.599	-1224.791	211.192	1.722695	0.7429239	1.826672
49782	-1025.034	-1236.31	211.2764	1.829992	0.8722019	1.583592
49788	-1024.317	-1236.098	211.7804	2.195831	0.6106167	1.155192
49794	-1019.581	-1231	211.4198	1.942889	0.6723871	1.573693
49800	-1019.841	-1231.044	211.2037	1.942889	0.7736189	1.637109
49806	-1018.407	-1228.819	210.4115	2.067583	1.002993	1.92658
49812	-1021.666	-1232.979	211.3131	1.924754	0.5172807	1.823613
49818	-1029.846	-1241.76	211.9138	2.065091	0.5772047	1.1954
49824	-1022.473	-1232.46	209.9866	1.465172	0.4660509	3.010128
49830	-1019.415	-1230.946	211.5308	1.90408	0.5963026	1.598678
49836	-1024.975	-1236.225	211.2505	1.963568	0.3701682	2.019239
49842	-1019.02	-1230.47	211.4503	1.953188	0.3701682	1.891957
49848	-1015.08	-1226.41	211.3298	1.813237	0.5454463	1.858123
49854	-1023.428	-1234.455	211.0272	1.821601	0.5454463	2.055751
49860	-1020.65	-1231.679	211.0297	1.742397	0.3532217	2.329077
49866	-1008.353	-1219.526	211.1723	1.66726	0.216959	2.495221
49872	-1020.778	-1230.258	209.4803	1.475321	0.3914633	3.385642
49878	-1012.264	-1222.702	210.4384	1.586244	0.2945818	2.872771
49884	-1002.138	-1212.449	210.3107	1.669888	0.487223	2.667149
49890	-1022.601	-1233.09	210.4892	1.672661	0.5967625	2.447837
49896	-1023.174	-1232.32	209.1455	1.496653	0.6189195	3.348368
49902	-1013.636	-1223.661	210.0248	1.753386	0.5274047	2.750879
49908	-999.4221	-1210.324	210.9016	1.669599	0.463302	2.323313
49914	-1007.988	-1219.052	211.0636	1.590281	0.4175415	2.323313
49920	-1027.977	-1239.204	211.2272	1.508479	0.3333322	2.379139
49926	-1025.987	-1236.423	210.4356	1.418799	0.4319883	2.803611
49932	-1020.084	-1229.59	209.5061	1.380504	0.4117213	3.4033
49938	-1029.122	-1240.571	211.4492	1.599488	0.51623	1.953456
49944	-1008.765	-1220.276	211.5103	1.914135	0.3117993	1.962372
49950	-1010.647	-1222.002	211.3543	1.950064	0.3798244	1.945819
49956	-1018.601	-1229.885	211.2837	1.865794	0.3738761	2.057001
49962	-1020.759	-1232.147	211.3876	1.761953	0.3738761	2.057001
49968	-1016.244	-1227.484	211.2407	1.860272	0.3738761	2.088983
49974	-1020.046	-1230.936	210.8897	1.681742	0.9582692	1.894735
49980	-1019.878	-1231.767	211.8886	1.888919	0.6892284	1.233245
49986	-1021.384	-1233.201	211.8167	2.212479	0.599434	1.122329
49992	-1029.47	-1241.587	212.1165	1.86187	0.599434	1.167484
49998	-1024.081	-1235.455	211.3744	2.077838	1.063705	1.154145
50004	-1018.651	-1230.118	211.4666	2.01654	0.9550458	1.220778
50010	-1026.598	-1238.598	212	1.989292	0.7236877	1.000444
50016	-1015.452	-1227.66	212.2079	2.024099	0.5639771	0.9789432
50022	-1034.344	-1245.872	211.528	1.850271	0.8414736	1.405076
50028	-1034.866	-1246.219	211.3529	1.733047	0.8531217	1.613962
50034	-1017.346	-1228.814	211.4686	2.110373	1.057995	1.042793
50040	-1013.563	-1225.321	211.7584	1.977814	0.9032935	1.042793
50046	-1008.723	-1220.637	211.9141	1.969853	0.6327725	1.207897
50052	-1009.745	-1221.287	211.5425	2.065368	0.8922515	1.170825
50058	-998.4219	-1210.19	211.7681	2.119675	0.7961317	1.013075
50064	-1014.713	-1226.12	211.4068	2.337511	1.033064	0.8967556
50070	-1009.892	-1221.389	211.4978	2.337511	1.033064	0.7841499
50076	-1017.269	-1229.027	211.7582	2.283022	0.8205094	0.8106021
50082	-1030.393	-1241.802	211.4088	2.166474	1.035222	1.067238
50088	-1035.613	-1247.708	212.0952	2.100936	0.5289759	1.067238
50094	-1004.823	-1216.526	211.7031	1.923067	0.6763373	1.370063
50100	-994.7845	-1205.918	211.1337	1.617663	0.8011412	1.890184
50106	-1012.707	-1223.024	210.3166	1.620439	0.8011412	2.421096
50112	-1026.684	-1236.856	210.1724	1.78454	0.8576861	2.367448
50118	-1031.097	-1241.289	210.1919	1.563418	0.521166	2.770952
50124	-1008.559	-1218.9	210.3405	1.588948	0.5448192	2.641222
50130	-1010.283	-1221.956	211.6733	1.792965	0.6114518	1.559691
50136	-1011.173	-1222.669	211.4966	1.969728	0.4888762	1.696728
50142	-999.6505	-1211.139	211.4881	1.961108	0.4991295	1.696728
50148	-1003.578	-1215.133	211.5554	2.151603	0.4991295	1.509308
50154	-1005.39	-1216.938	211.5475	2.04917	0.568949	1.509308
50160	-1028.916	-1237.445	208.5286	1.565083	0.8702294	3.48548
50166	-1049.5	-1260.061	210.5606	1.633884	0.4735063	2.549251
50172	-1038.234	-1248.7	210.4655	1.71325	0.4827292	2.549251
50178	-1030.648	-1240.533	209.8847	1.399077	0.4669613	3.109604
50184	-1046.537	-1256.565	210.0277	1.429165	0.4669613	3.006114
50190	-1041.45	-1252.341	210.8903	1.882952	0.6668933	1.989312
50196	-1029.465	-1240.512	211.0464	1.990021	0.5869857	1.887879
50202	-1022.315	-1232.916	210.6013	1.83162	1.068591	1.914575
50208	-1026.072	-1237.079	211.0061	1.67942	0.5428463	2.165407
50214	-1021.627	-1232.707	211.0798	1.853326	0.6345695	1.911576
50220	-1026.497	-1237.499	211.0019	1.738541	0.5960627	2.076922
50226	-1036.213	-1248.149	211.9351	1.87358	0.3587449	1.625028
50232	-1023.254	-1234.073	210.8195	1.772508	0.3863352	2.400572
50238	-1017.841	-1228.152	210.3106	1.585537	0.657923	2.560048
50244	-1029.849	-1239.883	210.0334	1.453541	0.5028596	2.951611
50250	-1012.578	-1222.897	210.3191	1.755243	0.5673436	2.529961
50256	-1028.807	-1239.503	210.6965	1.755688	0.5870765	2.272704
50262	-1024.129	-1235.045	210.9154	1.735874	0.6773231	2.061016
50268	-1017.965	-1229.527	211.5627	2.210519	0.4696581	1.497051
50274	-1004.46	-1216.529	212.069	2.252051	0.3656023	1.217401
50280	-1038.157	-1250.422	212.2649	2.300129	0.4049602	0.9121733
50286	-1027.372	-1239.397	212.0248	2.024037	0.5418058	1.181797
50292	-1025.143	-1236.948	211.8046	2.300746	0.6936041	0.9197782
50298	-1041.11	-1252.575	211.4648	2.001331	0.838628	1.338524
50304	-1028.63	-1240.256	211.6258	2.255315	0.6645637	1.172733
50310	-1021.614	-1233.633	212.0189	2.351067	0.4258383	1.069731
50316	-1025.743	-1237.439	211.6962	2.049178	0.8147378	1.126377
50322	-1021.296	-1233.16	211.8634	2.109651	0.4809653	1.327247
50328	-1040.247	-1251.666	211.4191	1.954915	0.6056197	1.632955
50334	-1037.056	-1248.147	211.0916	1.883249	0.7813319	1.752364
50340	-1021.531	-1233.441	211.9091	1.905985	0.5352925	1.382042
50346	-1032.197	-1243.818	211.6211	2.049786	0.5305361	1.498235
50352	-1023.514	-1234.815	211.3014	1.800981	0.4796399	1.958135
50358	-1042.962	-1254.824	211.8617	2.089654	0.5343595	1.273875
50364	-1019.919	-1231.777	211.858	2.046577	0.5516145	1.290175
50370	-1016.08	-1227.639	211.5586	2.082651	0.5214678	1.53118
50376	-1016.866	-1227.931	211.0649	2.082651	1.134661	1.352882
50382	-1032.988	-1245.106	212.1186	2.228431	0.5428239	0.8902543
50388	-1026.225	-1237.983	211.7577	2.097649	0.8089861	1.030005
50394	-1019.47	-1231.463	211.9925	2.47671	0.4795621	0.8680196
50400	-1022.406	-1234.197	211.7909	2.359707	0.8114341	0.6533385
50406	-1010.939	-1223.053	212.1141	2.372759	0.5587149	0.6533385
50412	-1018.963	-1230.673	211.7097	2.142972	0.7652948	1.082089
50418	-1014.701	-1226.444	211.7428	1.984151	0.6238755	1.347273
50424	-1005.529	-1217.357	211.8281	1.993815	0.7439513	1.134077
50430	-1007.279	-1219.007	211.728	2.062343	0.7571182	1.147725
50436	-1029.354	-1241.069	211.7152	2.147631	0.5803285	1.288673
50442	-1018.807	-1230.616	211.8088	1.936372	0.6675941	1.28397
50448	-1012.781	-1224.142	211.3614	1.904042	0.4917957	1.833489
50454	-1008.842	-1219.825	210.9825	1.79568	0.7484613	1.915136
50460	-1011.377	-1223.331	211.9537	1.708225	0.4517844	1.602271
50466	-1032.887	-1244.605	211.7177	2.020203	0.4103685	1.602271
50472	-1023.171	-1233.988	210.8168	1.867637	0.8554711	1.893171
50478	-1018.067	-1229.641	211.5736	2.119844	0.6923841	1.299246
50484	-1011.93	-1223.295	211.365	2.233905	1.044016	1.036599
50490	-1012.143	-1223.465	211.3223	2.276575	1.044016	1.036599
50496	-1022.94	-1234.222	211.282	2.357686	1.248055	0.7849953
50502	-1002.899	-1215.022	212.1238	2.251091	0.4207472	1.073993
50508	-1019.475	-1230.831	211.3561	2.016216	0.6792936	1.559855
50514	-1021.773	-1232.931	211.1581	2.130535	0.5017689	1.806058
50520	-1029.697	-1241.145	211.4482	2.259684	0.2445912	1.882153
50526	-1023.319	-1234.992	211.6731	2.011518	0.6651783	1.335527
50532	-1024.308	-1235.539	211.231	2.221752	0.5014272	1.691509
50538	-1022.699	-1234.545	211.8462	2.203483	0.5234177	1.206046
50544	-1033.43	-1245.151	211.7203	2.127448	0.669744	1.195521
50550	-1028.882	-1240.722	211.8395	1.915419	0.5739378	1.382625
50556	-1030.55	-1242.409	211.8586	1.984515	0.6948491	1.170705
50562	-1036.329	-1248.376	212.0472	2.250479	0.6861094	0.6705665
50568	-1021.274	-1233.353	212.0789	2.241892	0.6774916	0.6463311
50574	-1039.898	-1251.968	212.0698	2.258673	0.6757629	0.6339058
